0,1,2,3,4,5,6,7,8,9,10,target
-0.0649310643013367,-0.6771009660764435,2.361908248438356,0.0016928066836837947,-0.2184570799348209,-1.6646525863454413,-0.596809453621859,-0.14959414281731956,-1.51184793716442,0.8776571062269333,-0.25539889554900885,0
0.05358294834933216,-0.6771009660764435,2.361908248438356,-0.018025069979087885,-0.17268156004088517,-1.6646525863454413,-0.6909409966564756,-0.14959414281731956,-1.51184793716442,0.8776571062269333,-0.25539889554900885,1
0.40912498630133665,-1.0739883429218553,0.04800112127963277,0.0016928066836837947,-0.17268156004088517,-1.135408968744093,-0.6438752251391673,-0.41709884982192663,-1.3131529450916652,-0.787341887141573,0.23220977490085223,1
-0.0649310643013367,-0.1809917450196784,0.04800112127963277,1.7171480763448108,0.6512777980499571,0.393517037659802,0.5563019485521951,1.0107075238151213,0.3426386555146124,0.2642364244595891,-0.011594560324078303,0
0.40912498630133665,0.017451943403027755,0.3785592823023074,-0.8658937664782655,0.28507363889847154,-0.7237750439430444,0.4151046340002701,-0.9454206461560191,-0.38590964875215183,0.2642364244595891,0.4760141101257813,0
1.2387230748560145,-0.6771009660764435,0.4611988225579762,-0.8658937664782655,0.5139512383681503,-0.841384736743344,-0.008487309655504868,-0.7581673512527979,-0.9157629609461612,0.2642364244595891,0.31347788664249526,0
0.17209696099999996,0.21589563182573338,-0.44783612025437936,-0.8264580131527224,-0.17268156004088517,-0.841384736743344,0.9092952349320075,-0.791605439628369,0.07771199941760777,0.7023940542934061,0.7198184453507118,0
0.6461530116026734,0.6127830086711457,-0.44783612025437936,1.1256117764616633,0.14774707921666466,-0.2533362727418459,0.2503744336896909,0.9170808763635293,0.2101753274661101,0.0013418465592983254,-0.17413078380736435,0
-0.6575011275546778,1.5057796065733222,-0.11727795923170477,0.47492184659020165,-0.17268156004088517,-1.0177992759437935,-0.761539653932438,-0.7715425866030041,0.6075653116116141,-1.4007625689089178,1.9388401214753617,1
-0.0649310643013367,1.3073359181506161,-0.2825570397430423,0.47492184659020165,-0.03535500035907828,-0.4297508119422953,-0.173217509966084,0.42554097724255036,-0.4521413127764015,0.8776571062269333,-0.4992032307739379,0
-0.6575011275546778,1.2081140739392635,-0.7783942812770545,-0.2546395899323468,-0.44733467940449956,0.45232188405995183,-0.173217509966084,-0.7247292628772266,0.3426386555146124,-0.43681578327451914,0.6385503336090688,1
-2.079669279362697,0.7120048528824982,-0.6131152007657169,0.08056431333476999,-0.5388857191923707,0.04068795925890315,-0.4320792533112798,-0.7180416452021049,1.2698819518541258,-0.787341887141573,0.8010865570923549,1
-2.079669279362697,0.7120048528824982,-0.6131152007657169,0.08056431333476999,-0.5388857191923707,0.04068795925890315,-0.4320792533112798,-0.7180416452021049,1.2698819518541258,-0.787341887141573,0.8010865570923549,1
-0.6575011275546778,0.21589563182573338,-1.108952442299729,-0.5306898632111487,-0.3100081197226924,-0.07692173354139646,-0.14968462420742984,-0.8183559103288187,-1.2469212810674155,-0.9626049390751003,0.15094166315920776,0
0.05358294834933216,0.017451943403027755,-0.44783612025437936,1.145329653124435,-0.17268156004088517,0.9815655016613001,0.015045576103149296,0.3987905065421008,-1.0482262889946634,0.6147625283266435,-0.09286267206572132,1
0.17209696099999996,0.5135611644597926,-0.44783612025437936,-0.13633232995571726,-0.5846612390863065,0.2171024984593526,1.54468315041567,-0.7581673512527979,-0.12098299265514718,1.3158147360607513,1.613767674508788,1
-0.18344507695200452,-0.1809917450196784,1.2875942251146628,0.3368967099508004,0.28507363889847154,0.7463461160607009,1.3799529501050907,0.5191676246941795,0.01148033539335514,-0.08628967940746526,-0.8242756777405115,0
0.5276389989520045,-0.37943543344238456,-0.2825570397430423,-0.7673043831644077,-0.17268156004088517,-0.2533362727418459,-0.8086054254497465,-0.9788587345315903,-0.9157629609461612,0.6147625283266435,0.6385503336090688,1
-0.18344507695200452,1.8034451392073816,-1.0263129020440604,-0.47153623322283406,-0.5388857191923707,-1.3706283543446922,-1.185131597588213,-1.2931767652619748,0.4751019835631118,0.4394994763931163,2.020108233217005,1
-2.079669279362697,0.7120048528824982,-0.6131152007657169,0.08056431333476999,-0.5388857191923707,0.04068795925890315,-0.4320792533112798,-0.7180416452021049,1.2698819518541258,-0.787341887141573,0.8010865570923549,1
-2.079669279362697,-0.4786572776537374,-1.2742315228110666,-1.0630725331059814,0.3308491587924073,-1.3118235079445424,-0.9262698542430172,-1.4938052955154395,0.2101753274661101,-0.8749734131083367,0.8010865570923549,0
-0.6575011275546778,1.2081140739392635,-0.7783942812770545,-0.2546395899323468,-0.44733467940449956,0.45232188405995183,-0.173217509966084,-0.7247292628772266,0.3426386555146124,-0.43681578327451914,0.6385503336090688,1
0.2906109736506678,1.6050014507846753,-0.861033821532723,-0.11661445329294576,-0.49311019929843497,-0.6649701975428945,-0.902736968484363,-1.139361558734362,-0.25344632070364953,0.7023940542934061,2.1826444567002907,1
-2.4352113173147014,-0.1809917450196784,-0.861033821532723,0.8298436265200898,-0.5388857191923707,-0.7237750439430444,-0.6438752251391673,-0.43047408517216995,1.799735264048135,-1.8389201987427353,0.8010865570923549,1
-0.0649310643013367,0.31511747603708645,-1.1915919825553978,-0.5701256165366919,1.841441315292285,-0.3121411191419957,-0.19675039572473818,-0.3435350553956625,-2.372859569479684,-0.43681578327451914,-0.7430075659988684,0
-0.0649310643013367,0.31511747603708645,-1.1915919825553978,-0.5701256165366919,1.841441315292285,-0.3121411191419957,-0.19675039572473818,-0.3435350553956625,-2.372859569479684,-0.43681578327451914,-0.7430075659988684,0
0.17209696099999996,-1.2724320313445614,-0.3651965799987111,1.9734804729608408,0.559726758262086,0.5699315768602514,-0.6674081108978215,1.2614931866319428,-0.25344632070364953,-1.0502364650418639,-0.6617394542572255,1
-0.4204731022533412,1.3073359181506161,-0.9436733617883918,-0.3137932199206615,0.28507363889847154,0.8051509624608507,0.08564423337911178,0.19147435861355167,-0.3196779847278992,1.140551684127224,-1.068080012965442,0
-0.7760151402053457,0.31511747603708645,-0.861033821532723,-0.6095613698622351,0.28507363889847154,-0.07692173354139646,-0.596809453621859,0.08781628464925854,-0.18721465667939688,-0.08628967940746526,-1.7182249068985878,0
1.3572370875066824,-0.08176990080832533,-0.034638418976036,-1.0236367797804382,0.1935225991106004,0.3347121912596522,-0.8321383112084005,-1.3399900889877894,-1.2469212810674155,-0.34918425730775554,1.532499562767145,1
1.3572370875066824,-0.08176990080832533,-0.034638418976036,-1.0236367797804382,0.1935225991106004,0.3347121912596522,-0.8321383112084005,-1.3399900889877894,-1.2469212810674155,-0.34918425730775554,1.532499562767145,1
-0.4204731022533412,1.3073359181506161,-0.9436733617883918,-0.3137932199206615,0.28507363889847154,0.8051509624608507,0.08564423337911178,0.19147435861355167,-0.3196779847278992,1.140551684127224,-1.068080012965442,0
-0.7760151402053457,0.31511747603708645,-0.861033821532723,-0.6095613698622351,0.28507363889847154,-0.07692173354139646,-0.596809453621859,0.08781628464925854,-0.18721465667939688,-0.08628967940746526,-1.7182249068985878,0
-0.18344507695200452,0.9104485413052044,-0.6957547410213857,-0.7673043831644077,-0.813538838555985,-0.6649701975428945,-1.2792631406228296,-1.0457349112827328,-0.3196779847278992,-1.1378679910086273,0.9636227805756409,1
-0.30195908960267337,-0.6771009660764435,1.3702337653703316,0.4552039699274298,-0.44733467940449956,0.3347121912596522,1.2387556355531657,-0.3635979084209904,-1.51184793716442,0.6147625283266435,0.39474599838413826,1
0.7646670242533411,-0.1809917450196784,-0.19991749948737353,-0.9447652731293518,-0.6304367589802422,0.04068795925890315,-0.6909409966564756,-1.199550117810383,-1.4456162731401674,-0.5244473092412828,1.1261590040589284,1
0.7646670242533411,0.6127830086711457,-0.44783612025437936,-0.47153623322283406,-0.813538838555985,0.6287364232604012,-0.902736968484363,-1.4871176778403177,0.07771199941760777,0.08897337252606193,2.1826444567002907,1
-0.18344507695200452,0.9104485413052044,-0.6957547410213857,-0.7673043831644077,-0.813538838555985,-0.6649701975428945,-1.2792631406228296,-1.0457349112827328,-0.3196779847278992,-1.1378679910086273,0.9636227805756409,1
-0.538987114904009,0.4143393202484395,-0.861033821532723,1.9340447196352977,0.4224001985802788,0.04068795925890315,0.8857623491733533,1.5289978936365498,0.4751019835631118,0.4394994763931163,-1.1493481247070851,0
-0.18344507695200452,-0.37943543344238456,-0.11727795923170477,0.5143575999157447,-1.0424164380256635,-0.9001895831434937,-0.6909409966564756,-0.4705997912228629,1.004955295757121,-1.225499516975391,1.695035786250431,1
-0.538987114904009,0.4143393202484395,-0.861033821532723,1.9340447196352977,0.4224001985802788,0.04068795925890315,0.8857623491733533,1.5289978936365498,0.4751019835631118,0.4394994763931163,-1.1493481247070851,0
0.2906109736506678,1.1088922297279105,3.7667804327847243,-0.9842010264548952,6.78519746383734,-0.7237750439430444,-1.1380658260709047,-0.6377902331007191,-0.12098299265514718,-0.261552731340992,-0.011594560324078303,1
1.5942651128080179,0.31511747603708645,0.7917569835806507,0.12000006666031317,0.0561960394287932,-1.0177992759437935,-1.2086644833468672,0.7532342433232154,0.2764069914903598,1.3158147360607513,0.06967355141756473,0
-0.18344507695200452,-0.37943543344238456,-0.11727795923170477,0.5143575999157447,-1.0424164380256635,-0.9001895831434937,-0.6909409966564756,-0.4705997912228629,1.004955295757121,-1.225499516975391,1.695035786250431,1
-1.1315571781573501,-1.0739883429218553,-0.3651965799987111,-0.6489971231877782,-0.7219877987681137,-0.1945314263416961,-0.3614805960353173,-1.6375890755304254,1.4685769439268808,-1.4007625689089178,2.5889850154085075,1
-1.1315571781573501,-0.7763228102877964,-0.861033821532723,-0.9644831497921235,-0.40155915951056387,0.15829765205920276,-1.0674671687949422,-1.2764577210741892,1.1374186238056234,0.0013418465592983254,1.2074271158005714,1
-0.30195908960267337,0.4143393202484395,-0.6131152007657169,-0.35322897324620467,-0.6762122788741779,-0.5473605047425949,-0.4320792533112798,-0.6846035568265337,1.4023452799026281,2.1044984697616225,1.613767674508788,1
-1.1315571781573501,-1.5700975639786203,-0.5304756605100481,-0.3137932199206615,-0.7219877987681137,0.2759073448595024,-0.6674081108978215,-0.5909769093749045,2.395820240266394,1.6663408399278057,1.2886952275422145,1
-1.1315571781573501,-0.9747664987105025,-0.3651965799987111,-0.35322897324620467,-0.6304367589802422,1.922443044063697,-0.03202019541415903,-0.8150121014912763,0.14394366344185747,-0.9626049390751003,0.6385503336090688,1
-1.1315571781573501,-0.7763228102877964,-0.861033821532723,-0.9644831497921235,-0.40155915951056387,0.15829765205920276,-1.0674671687949422,-1.2764577210741892,1.1374186238056234,0.0013418465592983254,1.2074271158005714,1
-1.7241272414106914,-1.0739883429218553,-0.5304756605100481,-0.7278686298388645,0.14774707921666466,-0.4297508119422953,-0.8086054254497465,-0.5976645270500262,1.799735264048135,0.5271310023598799,-0.17413078380736435,1
-0.8945291528560145,-0.6771009660764435,-0.2825570397430423,-0.018025069979087885,-0.3100081197226924,0.6875412696605511,-0.05555308117281319,-1.119298705708997,0.5413336475873645,-1.5760256208424448,1.776303897992074,1
0.5276389989520045,-0.28021358923103146,-0.6131152007657169,0.15943581998585635,0.10197155932272893,0.9815655016613001,1.6152818076916324,0.616138080983351,-0.4521413127764015,-1.0502364650418639,-1.068080012965442,0
0.5276389989520045,-0.28021358923103146,-0.6131152007657169,0.15943581998585635,0.10197155932272893,0.9815655016613001,1.6152818076916324,0.616138080983351,-0.4521413127764015,-1.0502364650418639,-1.068080012965442,0
-0.7760151402053457,-0.5778791218650905,-0.2825570397430423,1.1847654064499782,0.37662467868634303,4.274636900069689,0.3209730909656534,1.087615127078965,-0.5846046408249038,-0.17392120537422887,-0.8242756777405115,1
-0.4204731022533412,-0.08176990080832533,-1.1915919825553978,0.0411285600092268,-0.03535500035907828,3.6865884360681913,0.8622294634146992,-0.12953128979199166,-0.18721465667939688,-1.313131042942154,-0.33666700729065185,1
-0.4204731022533412,-0.08176990080832533,-1.1915919825553978,0.0411285600092268,-0.03535500035907828,3.6865884360681913,0.8622294634146992,-0.12953128979199166,-0.18721465667939688,-1.313131042942154,-0.33666700729065185,1
-0.30195908960267337,1.1088922297279105,-0.9436733617883918,-0.47153623322283406,-0.3557836396166281,-1.0766041223439433,-0.9498027400016714,-1.2864891475868903,0.4088703195388621,0.3518679504263527,2.020108233217005,1
-1.0130431655066823,0.31511747603708645,0.3785592823023074,-0.3137932199206615,-0.26423259982875663,0.3347121912596522,-0.8792040827257089,-1.4536795894647465,0.3426386555146124,0.6147625283266435,2.1013763449586476,1
1.8312931381093556,-0.4786572776537374,-0.11727795923170477,-1.0039189031176665,0.10197155932272893,1.3931994264623488,-0.596809453621859,-0.7514797335776762,-0.5846046408249038,0.5271310023598799,0.39474599838413826,1
0.5276389989520045,-0.28021358923103146,-0.6131152007657169,0.15943581998585635,0.10197155932272893,0.9815655016613001,1.6152818076916324,0.616138080983351,-0.4521413127764015,-1.0502364650418639,-1.068080012965442,0
-1.0130431655066823,-0.5778791218650905,-0.6957547410213857,0.9284330098339477,0.4681757184742145,4.509856285670288,0.9092952349320075,0.6930456842471574,-0.7170679688734062,-1.1378679910086273,-0.9055437894821545,1
-0.7760151402053457,-0.5778791218650905,-0.2825570397430423,1.1847654064499782,0.37662467868634303,4.274636900069689,0.3209730909656534,1.087615127078965,-0.5846046408249038,-0.17392120537422887,-0.8242756777405115,1
-0.8945291528560145,-0.4786572776537374,-0.5304756605100481,0.6721006132179174,0.4224001985802788,2.275272122464596,-0.10261885269012153,0.43891621259279373,-0.18721465667939688,-0.787341887141573,-0.25539889554900885,1
-0.4204731022533412,-0.08176990080832533,-1.1915919825553978,0.0411285600092268,-0.03535500035907828,3.6865884360681913,0.8622294634146992,-0.12953128979199166,-0.18721465667939688,-1.313131042942154,-0.33666700729065185,1
0.5276389989520045,0.8112266970938513,1.7007919263930067,1.3622262964149225,0.37662467868634303,1.628418812062948,1.285821407070474,1.5423731289867562,-0.8495312969219085,0.0013418465592983254,-1.5556886834153016,0
0.883181036904009,0.9104485413052044,1.4528733056260004,1.046740269810577,2.207645474443771,1.334394580062199,1.0034267779666242,1.2481179512816996,-1.8430062572856745,0.1766048984928255,-1.230616236448728,0
-0.18344507695200452,-0.1809917450196784,1.4528733056260004,0.3171788332880289,0.7428288378378286,0.8639558088610004,1.3093542928291282,0.47569810980590727,-0.38590964875215183,0.08897337252606193,-0.7430075659988684,0
0.6461530116026734,-0.5778791218650905,-0.5304756605100481,-0.9447652731293518,0.5139512383681503,0.5699315768602514,-0.9498027400016714,-0.34687886423320474,0.6737969756358667,-0.43681578327451914,-0.4992032307739379,1
-0.8945291528560145,-0.5778791218650905,-0.44783612025437936,2.0030572879549986,0.6055022781560214,1.0991751944615997,-0.07908596693146736,0.8769551703128364,0.07771199941760777,-0.9626049390751003,-0.011594560324078303,0
0.2906109736506678,0.017451943403027755,-0.19991749948737353,-0.9644831497921235,0.3308491587924073,-0.9001895831434937,-0.9498027400016714,-1.1159548968714548,-0.25344632070364953,0.08897337252606193,0.7198184453507118,0
-0.4204731022533412,0.7120048528824982,-0.19991749948737353,0.7509721198690035,1.0632574770953787,1.334394580062199,0.7445650346214283,0.9672380089268862,-0.05475132863089455,0.0013418465592983254,-0.9055437894821545,0
-0.0649310643013367,4.482434932913912,-1.108952442299729,0.0411285600092268,0.37662467868634303,-0.6061653511427447,-1.7263879700372589,-0.2632836432942766,-0.4521413127764015,-1.8389201987427353,0.4760141101257813,0
-1.0130431655066823,0.017451943403027755,-0.7783942812770545,2.249530746239643,0.0561960394287932,0.393517037659802,-0.6438752251391673,1.6493750117885915,-0.5846046408249038,-0.34918425730775554,-1.311884348190371,1
-1.0130431655066823,0.017451943403027755,-0.7783942812770545,2.249530746239643,0.0561960394287932,0.393517037659802,-0.6438752251391673,1.6493750117885915,-0.5846046408249038,-0.34918425730775554,-1.311884348190371,1
0.2906109736506678,-0.7763228102877964,0.2959197420466386,-0.9644831497921235,0.14774707921666466,-0.4297508119422953,-0.22028328148339232,-0.5909769093749045,-0.25344632070364953,0.2642364244595891,0.23220977490085223,0
-0.0649310643013367,0.5135611644597926,-0.19991749948737353,0.19887157331139954,-0.03535500035907828,-0.07692173354139646,0.10917711913776595,-0.5909769093749045,-0.8495312969219085,0.5271310023598799,1.3699633392838575,1
-1.0130431655066823,0.017451943403027755,-0.7783942812770545,2.249530746239643,0.0561960394287932,0.393517037659802,-0.6438752251391673,1.6493750117885915,-0.5846046408249038,-0.34918425730775554,-1.311884348190371,1
0.40912498630133665,-0.37943543344238456,0.21328020179096985,-0.8658937664782655,-0.7677633186620493,-0.841384736743344,-1.773453741554567,-1.0925482350085474,-0.38590964875215183,1.2281832100939876,1.613767674508788,1
-0.0649310643013367,0.5135611644597926,-0.19991749948737353,0.19887157331139954,-0.03535500035907828,-0.07692173354139646,0.10917711913776595,-0.5909769093749045,-0.8495312969219085,0.5271310023598799,1.3699633392838575,1
0.40912498630133665,-0.37943543344238456,0.21328020179096985,-0.8658937664782655,-0.7677633186620493,-0.841384736743344,-1.773453741554567,-1.0925482350085474,-0.38590964875215183,1.2281832100939876,1.613767674508788,1
-1.0130431655066823,0.017451943403027755,-0.7783942812770545,2.249530746239643,0.0561960394287932,0.393517037659802,-0.6438752251391673,1.6493750117885915,-0.5846046408249038,-0.34918425730775554,-1.311884348190371,1
-0.7760151402053457,-0.08176990080832533,-0.6131152007657169,1.1256117764616633,0.01042051953485746,0.45232188405995183,-0.26734905300070066,0.35866480049140786,-0.18721465667939688,-1.0502364650418639,0.23220977490085223,1
-0.538987114904009,1.0096703855165574,-0.6131152007657169,0.3566145866135719,-0.12690604014694976,-0.4297508119422953,-0.9498027400016714,-0.564226438674455,-1.3131529450916652,-1.5760256208424448,0.7198184453507118,1
0.2906109736506678,-0.7763228102877964,0.2959197420466386,-0.9644831497921235,0.14774707921666466,-0.4297508119422953,-0.22028328148339232,-0.5909769093749045,-0.25344632070364953,0.2642364244595891,0.23220977490085223,0
-1.0130431655066823,-0.6771009660764435,-0.2825570397430423,0.4552039699274298,-0.44733467940449956,0.6875412696605511,-0.26734905300070066,-0.11615605444174831,-0.05475132863089455,-0.8749734131083367,0.06967355141756473,0
0.17209696099999996,0.6127830086711457,-1.935347844856416,-0.5701256165366919,-0.08113052025301401,-1.0766041223439433,-1.773453741554567,-0.10946843676662664,-1.1806896170431658,-0.8749734131083367,-1.068080012965442,0
-1.1315571781573501,1.5553905286789989,-1.4395106033224039,0.0016928066836837947,-0.6762122788741779,-0.841384736743344,-0.10261885269012153,-0.841762572191726,0.3426386555146124,-0.261552731340992,1.3699633392838575,1
0.17209696099999996,-0.28021358923103146,-0.034638418976036,-0.8461758898154939,-1.133967477813535,-1.0766041223439433,-1.467526226692063,-1.2764577210741892,0.4751019835631118,-0.34918425730775554,1.451231451025502,1
-0.18344507695200452,-0.1809917450196784,-0.3651965799987111,0.25802520329971423,-0.3557836396166281,0.2759073448595024,0.9563610064493158,0.25500672652711476,0.2764069914903598,0.6147625283266435,-0.09286267206572132,1
0.17209696099999996,-0.37943543344238456,-0.2825570397430423,1.1650475297872067,-0.49311019929843497,2.1576624296642963,0.7916308061387367,0.45897906561812163,-1.3131529450916652,0.7023940542934061,-0.09286267206572132,1
1.9498071507600234,-0.4786572776537374,0.04800112127963277,-1.0039189031176665,-0.49311019929843497,1.0991751944615997,-0.6674081108978215,-0.7581673512527979,-0.7832996328976588,0.5271310023598799,0.39474599838413826,1
-1.0130431655066823,-0.6771009660764435,-0.2825570397430423,0.4552039699274298,-0.44733467940449956,0.6875412696605511,-0.26734905300070066,-0.11615605444174831,-0.05475132863089455,-0.8749734131083367,0.06967355141756473,0
0.17209696099999996,0.6127830086711457,-1.935347844856416,-0.5701256165366919,-0.08113052025301401,-1.0766041223439433,-1.773453741554567,-0.10946843676662664,-1.1806896170431658,-0.8749734131083367,-1.068080012965442,0
-2.4352113173147014,3.6886601792230884,-1.7700687643450788,-1.0433546564432097,-1.5001716369650206,-1.8410671255458908,-3.020696686763238,-0.524100732623762,0.8724919677086188,-1.1378679910086273,2.426448791925221,0
-0.8945291528560145,-0.5778791218650905,0.3785592823023074,-0.708150753176093,4.496421469140555,-1.3706283543446922,-1.7263879700372589,-1.0791729996583042,-1.5780796011886697,1.3158147360607513,0.7198184453507118,1
-1.250071190808019,-0.08176990080832533,-0.6131152007657169,-0.5701256165366919,1.1548085168832496,-0.5473605047425949,-1.632256427002642,-1.366740559688239,-0.5846046408249038,-0.9626049390751003,0.8010865570923549,1
-2.198183292013365,1.753834217101705,-1.2742315228110666,-0.8856116431410372,-0.44733467940449956,-0.13572657994154627,-0.761539653932438,-2.1960051514025096,0.14394366344185747,2.9808137294292574,2.832789350633438,1
-0.4204731022533412,0.5135611644597926,-0.2825570397430423,-0.5109719865483773,-0.44733467940449956,-0.07692173354139646,-1.185131597588213,-1.253051059211282,0.4088703195388621,1.2281832100939876,1.613767674508788,1
-0.4204731022533412,0.5135611644597926,-0.2825570397430423,-0.5109719865483773,-0.44733467940449956,-0.07692173354139646,-1.185131597588213,-1.253051059211282,0.4088703195388621,1.2281832100939876,1.613767674508788,1
-0.18344507695200452,0.31511747603708645,-0.2825570397430423,-0.7870222598271793,-0.3557836396166281,-0.3121411191419957,-1.3027960263814837,-1.7914042820580385,-0.6508363048491564,-1.1378679910086273,1.8575720097337185,1
-0.7760151402053457,1.1088922297279105,-0.7783942812770545,-0.3137932199206615,-0.40155915951056387,0.5699315768602514,-0.008487309655504868,-0.7648549689279195,0.2764069914903598,-0.5244473092412828,0.5572822218674244,1
-0.7760151402053457,1.1088922297279105,-0.7783942812770545,-0.3137932199206615,-0.40155915951056387,0.5699315768602514,-0.008487309655504868,-0.7648549689279195,0.2764069914903598,-0.5244473092412828,0.5572822218674244,1
0.2906109736506678,0.9104485413052044,-0.2825570397430423,-0.03774294664185939,-0.26423259982875663,0.8051509624608507,0.015045576103149296,-1.2764577210741892,-0.12098299265514718,-1.9265517247094988,2.5077169036668643,1
0.40912498630133665,-0.4786572776537374,4.0146990535517295,-1.0039189031176665,4.725299068610234,2.0400527368639967,-0.6909409966564756,-0.3301598200454191,-1.710542929237172,-0.6120788352080463,-1.068080012965442,1
-0.4204731022533412,0.5135611644597926,-0.2825570397430423,-0.5109719865483773,-0.44733467940449956,-0.07692173354139646,-1.185131597588213,-1.253051059211282,0.4088703195388621,1.2281832100939876,1.613767674508788,1
0.40912498630133665,-0.28021358923103146,-0.11727795923170477,-0.9644831497921235,0.37662467868634303,-0.6649701975428945,-0.7850725396910923,-0.831731145679062,-0.12098299265514718,-0.08628967940746526,0.4760141101257813,1
-0.7760151402053457,1.1088922297279105,-0.7783942812770545,-0.3137932199206615,-0.40155915951056387,0.5699315768602514,-0.008487309655504868,-0.7648549689279195,0.2764069914903598,-0.5244473092412828,0.5572822218674244,1
-2.5537253299653693,1.753834217101705,-1.2742315228110666,-0.8856116431410372,-0.44733467940449956,-0.13572657994154627,-0.761539653932438,-2.1960051514025096,0.14394366344185747,2.9808137294292574,2.832789350633438,1
0.2906109736506678,0.9104485413052044,-0.2825570397430423,-0.03774294664185939,-0.26423259982875663,0.8051509624608507,0.015045576103149296,-1.2764577210741892,-0.12098299265514718,-1.9265517247094988,2.5077169036668643,1
-0.7760151402053457,0.017451943403027755,1.4528733056260004,0.2974609566252574,0.4681757184742145,0.8051509624608507,1.5917489219329781,0.5258552423693013,-0.05475132863089455,0.2642364244595891,-0.9055437894821545,0
-0.538987114904009,0.7120048528824982,-0.44783612025437936,-0.9447652731293518,-0.40155915951056387,-0.2533362727418459,-0.596809453621859,-2.085659459763132,-0.4521413127764015,-0.787341887141573,2.9953255741167237,1
-0.30195908960267337,0.31511747603708645,-0.44783612025437936,-0.9842010264548952,-0.49311019929843497,-0.4297508119422953,-0.738006768173784,-1.8950623560223314,-1.2469212810674155,-0.787341887141573,2.1826444567002907,1
0.6461530116026734,-0.28021358923103146,0.2959197420466386,-0.747586506501636,0.1935225991106004,-0.6649701975428945,-0.14968462420742984,-0.8852320870799611,-0.9819946249704108,0.3518679504263527,0.5572822218674244,1
0.5276389989520045,0.8112266970938513,0.04800112127963277,1.657994446356496,0.5139512383681503,0.6287364232604012,0.8151636918973908,1.1645227303427714,-0.3196779847278992,0.7023940542934061,-0.25539889554900885,0
-0.18344507695200452,0.31511747603708645,-0.2825570397430423,-0.7870222598271793,-0.3557836396166281,-0.3121411191419957,-1.3027960263814837,-1.7914042820580385,-0.6508363048491564,-1.1378679910086273,1.8575720097337185,1
2.0683211634106913,0.31511747603708645,-0.2825570397430423,-1.0827904097687528,-0.03535500035907828,-1.135408968744093,-0.6909409966564756,-0.5140693061110981,-1.5780796011886697,-0.8749734131083367,-0.33666700729065185,0
2.0683211634106913,0.31511747603708645,-0.2825570397430423,-1.0827904097687528,-0.03535500035907828,-1.135408968744093,-0.6909409966564756,-0.5140693061110981,-1.5780796011886697,-0.8749734131083367,-0.33666700729065185,0
2.0683211634106913,-0.5778791218650905,-0.034638418976036,-1.0236367797804382,-0.6762122788741779,0.15829765205920276,-1.0204013972776338,-0.5475073944866693,-2.372859569479684,-1.5760256208424448,-0.17413078380736435,0
0.05358294834933216,-1.3716538755559142,-0.3651965799987111,0.691818489880689,0.4681757184742145,-0.3121411191419957,-1.1145329403122506,0.3653524181665296,0.01148033539335514,-1.4007625689089178,-0.4992032307739379,1
-0.4204731022533412,-0.5778791218650905,-0.19991749948737353,-0.49125410988560564,0.01042051953485746,-1.0766041223439433,-0.761539653932438,-1.0189844405822832,-0.25344632070364953,-1.5760256208424448,0.8010865570923549,0
-0.30195908960267337,0.4143393202484395,1.1223151446033253,1.8157374596586686,0.7886043577317643,-0.48855565834244513,0.8151636918973908,1.5691235996872428,-0.05475132863089455,0.6147625283266435,-1.230616236448728,0
-0.30195908960267337,0.4143393202484395,1.1223151446033253,1.8157374596586686,0.7886043577317643,-0.48855565834244513,0.8151636918973908,1.5691235996872428,-0.05475132863089455,0.6147625283266435,-1.230616236448728,0
-0.8945291528560145,0.017451943403027755,-0.6131152007657169,-0.9644831497921235,-0.7219877987681137,-0.6061653511427447,-0.8792040827257089,-1.7011214434439885,-1.0482262889946634,-0.6997103611748099,1.2886952275422145,1
-0.7760151402053457,0.21589563182573338,-0.44783612025437936,-0.9447652731293518,-0.44733467940449956,-0.4297508119422953,-0.761539653932438,-1.9335161576542348,-0.3196779847278992,-0.6997103611748099,2.2639125684419352,1
0.05358294834933216,-0.5778791218650905,-0.44783612025437936,0.27774307996248576,0.1935225991106004,0.45232188405995183,-0.5262107963458964,-0.25659602561915495,0.2101753274661101,0.9652886321936969,0.8010865570923549,1
2.186835176061359,0.31511747603708645,-1.0263129020440604,-0.15605020661848895,-0.3100081197226924,-0.4297508119422953,-1.6793221985199505,-0.2499084079440333,-1.51184793716442,0.2642364244595891,0.39474599838413826,0
0.5276389989520045,-0.08176990080832533,-0.2825570397430423,-1.0039189031176665,-0.26423259982875663,-0.5473605047425949,-1.2792631406228296,-0.6043521447251479,0.6075653116116141,0.3518679504263527,0.15094166315920776,1
0.17209696099999996,1.8034451392073816,-1.108952442299729,2.0326341029491557,0.01042051953485746,0.8639558088610004,1.0740254352425866,1.6560626294637133,-0.7170679688734062,0.6147625283266435,-0.9055437894821545,0
-1.368585203458687,-0.4786572776537374,-0.6957547410213857,0.3073198949566432,-0.17268156004088517,-1.135408968744093,-0.7144738824151298,0.27841338839002205,1.6672719359996326,1.0529201581604604,-0.17413078380736435,1
-0.4204731022533412,0.8112266970938513,0.21328020179096985,0.06084643667199848,6.373217784791919,0.9521630784612252,0.29744020520699926,0.41885335956746583,-0.12098299265514718,-0.6120788352080463,-0.9868119012237976,0
