0,1,2,3,4,5,6,7,8,9,10,target
-0.29854743378675347,1.9115776884245,-0.056360263271574736,0.8947896617047221,0.41515869370193226,1.4464228385804012,0.6243632277860012,-0.03534087563334177,-0.33117661022168954,-1.1693372911367246,-1.1479806048125514,0
0.04617083312261722,-0.7699310659634108,-0.8779676567417286,-0.5951139928899231,-0.264960408537301,-0.9443463560547669,-0.6528133934455259,-0.49645279010069177,-1.4326538885351594,-1.3463765218393777,-0.6786443599977144,1
0.44834214451688226,1.3808624141185593,-0.2617621116391132,-0.24037502751024545,-0.17994552075739678,-0.37056174934232655,0.046592851514596086,0.4522717235735071,-0.8495188588397908,-0.8742719066323028,-0.7725116089606815,0
-0.6432657006961237,1.716051008417048,-1.3914722776605748,-0.38227061366211657,1.6691282884555187,-1.1356078916255803,-1.078538933856035,-0.3533490925073864,0.5111295437827311,-0.8152588297314184,-0.3970426131088116,0
-0.9879839676054943,0.29149948264847025,-1.2887713534768055,-0.09847944135837468,-0.39248274020715707,0.29885362515552055,-0.19667888586283763,-1.5246793579933282,0.4463367627054667,0.010924246880962435,2.0435058599283398,1
-1.3327022345148645,-0.155418643082848,-1.3914722776605748,-0.8079573721177296,-0.6475274035468697,-0.08366944598610639,-0.6224044262733467,-1.2013710041714074,0.31675120055094064,-1.2283503680376089,-0.8663788579236485,0
-1.3327022345148645,-0.155418643082848,-1.3914722776605748,-0.8079573721177296,-0.6475274035468697,-0.08366944598610639,-0.6224044262733467,-1.2013710041714074,0.31675120055094064,-1.2283503680376089,-0.8663788579236485,0
-1.3327022345148645,-0.155418643082848,-1.3914722776605748,-0.8079573721177296,-0.6475274035468697,-0.08366944598610639,-0.6224044262733467,-1.2013710041714074,0.31675120055094064,-1.2283503680376089,-0.8663788579236485,0
-0.4709065672414386,-0.09955387736643315,-1.2887713534768055,-0.5951139928899231,-0.0736769110325165,-0.27493098155691986,-0.47035959041245057,-0.7243586788603699,0.31675120055094064,-0.6972326759296497,0.07229363170602526,1
-0.4709065672414386,-0.09955387736643315,-1.2887713534768055,-0.5951139928899231,-0.0736769110325165,-0.27493098155691986,-0.47035959041245057,-0.7243586788603699,0.31675120055094064,-0.6972326759296497,0.07229363170602526,1
-0.4709065672414386,-0.09955387736643315,-1.2887713534768055,-0.5951139928899231,-0.0736769110325165,-0.27493098155691986,-0.47035959041245057,-0.7243586788603699,0.31675120055094064,-0.6972326759296497,0.07229363170602526,1
-0.41345352275654373,0.06804041978281143,-1.2887713534768055,-0.5951139928899231,-0.05242318908754044,0.10759208958470708,-0.47035959041245057,-0.4540516945174466,0.38154398162820513,-0.8742719066323028,-0.02157361725694178,1
-0.4709065672414386,-0.09955387736643315,-1.2887713534768055,-0.5951139928899231,-0.0736769110325165,-0.27493098155691986,-0.47035959041245057,-0.7243586788603699,0.31675120055094064,-0.6972326759296497,0.07229363170602526,1
1.827215212154364,-0.6023367688141665,1.0733499027498865,0.04341614479349642,-0.2224529646473489,-0.7530848204839534,-0.8048582293064219,0.9398843227802971,-1.4326538885351594,-0.7562457528305341,0.5416298765208621,0
-0.06873525584717352,-0.4906072373813368,-0.15906118745534406,-0.16942723443431024,-0.5200050718770134,-0.56182328491314,-0.5615864919289882,-0.3268484077678876,-0.3959693912989511,-0.7562457528305341,-0.20930811518287754,1
-1.2752491900299696,0.3473642483648851,-1.34012181556869,-0.311322820586181,-0.6687811254918457,-1.0399771238401736,-1.0177209995116765,-1.0741677174217896,1.353435697787149,-0.5792065221278808,0.917098872372732,0
-0.6432657006961237,0.7104852255215817,-1.237420891384921,-0.5241661998139875,-0.20119924270237285,-0.8487155882693602,-1.0481299666838557,-0.4646519684132579,0.18716563839641462,-1.582428829442915,-0.8663788579236485,0
-0.6432657006961237,0.7104852255215817,-1.237420891384921,-0.5241661998139875,-0.20119924270237285,-0.8487155882693602,-1.0481299666838557,-0.4646519684132579,0.18716563839641462,-1.582428829442915,-0.8663788579236485,0
-0.8156248341508088,0.23563471693205537,-1.3914722776605748,0.1853117309453672,-0.13743807686744466,0.490115160726334,-0.16626991869065844,-0.830361417818424,0.6407151059372572,-0.8152588297314184,0.3538953785949281,0
0.3908891000319874,0.40322901408129996,0.09769112300407895,-0.38227061366211657,-0.39248274020715707,1.542053606365808,0.8068170308190765,-0.10954279290396199,0.18716563839641462,-0.5201934452269971,-0.3970426131088116,0
-0.6432657006961237,0.5149585455141297,-1.34012181556869,-0.16942723443431024,-0.4774976279870613,-0.7530848204839534,-0.014225082829762346,-1.8161868901278742,0.05758007624188858,-0.8742719066323028,1.2925678682246018,1
-0.41345352275654373,0.6546204598051668,-1.237420891384921,-0.4532184067380521,-0.031169467142564678,-0.17930021377151312,0.32027355606420904,0.08126213722046478,0.38154398162820513,-1.1693372911367246,-0.11544086621990883,0
-0.41345352275654373,0.6546204598051668,-1.237420891384921,-0.4532184067380521,-0.031169467142564678,-0.17930021377151312,0.32027355606420904,0.08126213722046478,0.38154398162820513,-1.1693372911367246,-0.11544086621990883,0
-0.6432657006961237,0.29149948264847025,-1.237420891384921,-0.16942723443431024,-0.2224529646473489,-0.8487155882693602,-0.5615864919289882,-0.5653545704233769,0.2519584194736791,-0.8152588297314184,-0.3970426131088116,0
-1.2752491900299696,-1.1609844259783144,-0.1077107253634594,-0.5241661998139875,-0.031169467142564678,-1.0399771238401736,-0.43995062324027134,-1.1165688130050346,0.31675120055094064,-1.2873634449384932,-0.30317536414584456,0
-1.2752491900299696,-1.0492548945454847,-0.1077107253634594,-0.5241661998139875,-0.0736769110325165,-1.1356078916255803,-0.5615864919289882,-1.1165688130050346,0.31675120055094064,-1.2873634449384932,-0.30317536414584456,0
-0.5858126562112288,-0.5464720030977517,-0.15906118745534406,-0.02753164828243913,-0.20119924270237285,1.0638997674387742,0.6243632277860012,-0.14134361459133704,1.871777946405253,-0.40216729142522833,0.6354971254838292,1
-0.5283596117263334,0.6266880769469594,-0.5185144220985363,2.0299543509196902,1.711635732345471,3.4546689620739426,1.567041210123557,0.3250684368238892,-0.2015910480671635,-0.9332849835331872,-0.8663788579236485,0
1.884668256639259,-0.29508055737388517,0.66254620601481,-0.8079573721177296,0.0750991425823156,-0.9443463560547669,-0.5615864919289882,0.15546405449108502,-1.5622394506896855,-0.04808883001992196,-0.3657535332500645,1
0.5057951890017771,0.06804041978281143,0.20039204718784828,-0.16942723443431024,0.5214273034268125,-0.4661925171277333,-0.25749682020719605,0.1289633697515862,-0.4607621723762127,-0.5792065221278808,0.4477626275578951,0
-0.011282211362277637,1.7998481569916702,-0.6725658083741901,-0.02753164828243913,0.11760658647226772,-0.27493098155691986,0.2290466545476714,0.2614667934490803,0.31675120055094064,-0.6972326759296497,-0.30317536414584456,0
1.884668256639259,-0.29508055737388517,0.66254620601481,-0.8079573721177296,0.0750991425823156,-0.9443463560547669,-0.5615864919289882,0.15546405449108502,-1.5622394506896855,-0.04808883001992196,-0.3657535332500645,1
-0.18364134481696326,1.6881186255588405,-0.005009801179690078,-0.38227061366211657,-0.15869179881242074,-0.4661925171277333,0.5027273590972843,-0.12014306679977328,-0.13679826698989903,-1.051311137334956,-0.5847771110347457,0
-0.6432657006961237,0.4311613969395074,-1.2887713534768055,-0.4532184067380521,0.1813677523071959,-0.56182328491314,-0.47035959041245057,-0.925763882880608,0.9646790113235708,-0.7562457528305341,1.2925678682246018,1
-0.29854743378675347,-0.155418643082848,-0.9293181188336133,-0.24037502751024545,0.5851884692617407,-0.56182328491314,-0.1358609515184792,0.18726487617846005,-0.8495188588397908,-0.22512806072257516,-0.8663788579236485,0
-0.5858126562112288,1.1853357341111073,-0.9806685809254977,-0.5951139928899231,0.13886030841724378,-0.56182328491314,-0.04463405000194156,-0.5229534748401906,-0.4607621723762127,-0.9332849835331872,-0.5847771110347457,0
-0.8156248341508088,0.06804041978281143,0.1490415850959636,-0.24037502751024545,0.011337976747387436,-0.6574540526985467,1.7799039803288115,0.2667669303969565,-0.3959693912989511,3.079604245726948,0.07229363170602526,1
-0.18364134481696326,1.3529300312603518,0.2517425092797329,-0.311322820586181,-0.17994552075739678,0.011961321799300345,0.8372259979912557,-0.0989425190081507,-0.2663838291444251,-0.9332849835331872,-0.5847771110347457,1
-0.9879839676054943,0.4590937797977148,-1.3914722776605748,-0.6660617859658584,-0.39248274020715707,-1.1356078916255803,-1.1697658353725726,-1.4769781254622656,0.12237285731915304,-1.7004549832446838,-0.02157361725694178,0
0.2185299665773018,1.4087947969767667,1.2274012890255406,-0.5951139928899231,6.961305052754551,-0.37056174934232655,0.593954260613822,-0.27384703828888995,-2.015788918230525,3.0205911688260634,-1.1479806048125514,0
-0.4709065672414386,0.29149948264847025,1.484153599484964,0.39815511017317384,1.39282990317083,-1.0399771238401736,-0.9873120323394973,-1.0529671696302259,-0.6551405156080032,2.194408092213683,1.1048333702986661,1
0.2185299665773018,1.4087947969767667,1.2274012890255406,-0.5951139928899231,6.961305052754551,-0.37056174934232655,0.593954260613822,-0.27384703828888995,-2.015788918230525,3.0205911688260634,-1.1479806048125514,0
-0.3560004782716483,1.2412004998275221,-0.005009801179690078,0.8947896617047221,0.4789198595368604,1.7333151419366215,1.2933605055739439,-0.05654142342496436,-0.4607621723762127,-1.2283503680376089,-1.0541133558495825,0
-0.8730778786357042,1.6043214769842182,-1.3914722776605748,-0.9498529582696005,3.815754204898099,0.011961321799300345,-0.531177524756809,-1.0794678543697247,0.05758007624188858,-0.8742719066323028,-0.5847771110347457,0
-0.6432657006961237,0.17976995121564113,-0.056360263271574736,-0.38227061366211657,-0.09493063297749256,-0.27493098155691986,1.6278591444679154,-0.469952105361193,-0.33117661022168954,-0.8152588297314184,-0.49090986207177867,0
-0.06873525584717352,1.9953748369991222,-0.3644630358228824,-0.8079573721177296,-0.031169467142564678,-0.8487155882693602,-0.47035959041245057,-1.1377693607965984,-1.3030683263806333,-1.1693372911367246,-0.3970426131088116,0
-1.792326590394025,-0.21128340879926286,-0.056360263271574736,-0.16942723443431024,0.053845420637339554,0.6813766962971475,0.8372259979912557,-0.766759774443615,2.584498538255145,-0.22512806072257516,1.66803686407647,1
-0.6432657006961237,-0.43474247166492197,-0.6212153462823056,-0.38227061366211657,-0.20119924270237285,-0.56182328491314,-0.5615864919289882,-0.34804895555945137,-0.13679826698989903,-0.8742719066323028,-0.49090986207177867,1
-0.4709065672414386,0.23563471693205537,-1.2887713534768055,0.04341614479349642,-0.2224529646473489,-0.4661925171277333,-0.3487237217237337,-0.6236560768503097,0.31675120055094064,-0.22512806072257516,0.3538953785949281,1
-0.4709065672414386,0.23563471693205537,-1.2887713534768055,0.04341614479349642,-0.2224529646473489,-0.4661925171277333,-0.3487237217237337,-0.6236560768503097,0.31675120055094064,-0.22512806072257516,0.3538953785949281,1
-0.8730778786357042,1.6881186255588405,-0.9293181188336133,-0.5241661998139875,-0.28621413048227706,-1.1356078916255803,-0.6528133934455259,-0.7455592266519925,0.4463367627054667,-1.2283503680376089,-0.7725116089606815,0
-0.18364134481696326,0.40322901408129996,-0.2617621116391132,-0.311322820586181,-0.15869179881242074,0.8726382318679609,1.7799039803288115,-0.3268484077678876,-0.07200548591263746,-0.9922980604340716,-0.49090986207177867,0
-0.18364134481696326,0.40322901408129996,-0.2617621116391132,-0.311322820586181,-0.15869179881242074,0.8726382318679609,1.7799039803288115,-0.3268484077678876,-0.07200548591263746,-0.9922980604340716,-0.49090986207177867,0
-0.7007187451810191,1.2691328826857295,-0.6212153462823056,-0.5241661998139875,0.41515869370193226,0.39448439294092724,1.1413156697130478,-0.4328511467258829,-0.7847260777625292,-0.9332849835331872,-0.8663788579236485,0
-0.18364134481696326,1.5763890941260112,-0.1077107253634594,0.6109984894009802,-0.24370668659232497,1.7333151419366215,1.171724636885227,-0.03534087563334177,-0.7847260777625292,-1.405389598740262,-1.1479806048125514,0
-0.5283596117263334,0.6266880769469594,-1.0320190430173823,-0.5241661998139875,0.2663826400871001,-0.7530848204839534,-0.7136313277898844,-0.34274881861157513,-0.07200548591263746,-0.4611803683261127,-0.7725116089606815,0
-0.5283596117263334,0.6266880769469594,-1.0320190430173823,-0.5241661998139875,0.2663826400871001,-0.7530848204839534,-0.7136313277898844,-0.34274881861157513,-0.07200548591263746,-0.4611803683261127,-0.7725116089606815,0
-0.9879839676054943,0.6266880769469594,0.20039204718784828,2.526588902451238,-0.09493063297749256,-0.8487155882693602,0.0770018186867753,0.22966597176164638,0.2519584194736791,0.12895040068273123,-0.11544086621990883,0
-0.930530923120599,-0.26714817451567774,-1.2887713534768055,-0.24037502751024545,-0.15869179881242074,1.9245766775074349,1.9623577833618866,-0.7985605961309901,-1.367861107457895,-0.7562457528305341,-0.6786443599977144,0
-1.3327022345148645,-0.21128340879926286,-1.3914722776605748,-0.16942723443431024,-0.4137364621521331,-0.08366944598610639,-0.4095416560680922,-2.0281923680438645,1.742192384250727,-0.40216729142522833,1.9496386109653727,1
-0.18364134481696326,0.6266880769469594,-0.2617621116391132,-0.09847944135837468,0.13886030841724378,-1.0399771238401736,-0.4095416560680922,-0.3321485447157638,0.38154398162820513,-0.4611803683261127,0.5416298765208621,0
-0.7007187451810191,0.5149585455141297,-1.083369505109267,-0.8789051651936649,-0.371229018262181,-1.0399771238401736,-1.0481299666838557,-1.3497748387126478,-0.9143116399170552,-1.051311137334956,-0.5847771110347457,0
-0.18364134481696326,-0.04368911165001829,-0.1077107253634594,-0.38227061366211657,-0.20119924270237285,0.29885362515552055,0.3810914904085675,-0.3321485447157638,-0.07200548591263746,-1.051311137334956,-0.20930811518287754,0
-1.1028900565752842,0.23563471693205537,-0.6725658083741901,0.9657374547806576,-0.371229018262181,1.0638997674387742,0.8068170308190765,-0.030040738685465546,0.05758007624188858,-1.051311137334956,-1.1479806048125514,0
0.16107692209240695,0.8780795226708262,-0.8779676567417286,-0.6660617859658584,0.09635286452729167,-1.2312386594109872,-1.0481299666838557,0.37276966935495176,-0.007212704835373001,-0.04808883001992196,-0.8194452334421641,1
0.2185299665773018,0.8222147569544114,-0.8779676567417286,-0.6660617859658584,0.053845420637339554,-1.1356078916255803,-1.078538933856035,0.37276966935495176,-0.007212704835373001,-0.04808883001992196,-0.8194452334421641,0
-0.5858126562112288,0.3473642483648851,-0.056360263271574736,-0.38227061366211657,-0.15869179881242074,0.10759208958470708,1.7494950131566323,-0.4805523792570043,-0.2015910480671635,-0.8152588297314184,-0.49090986207177867,0
-0.7581717896659139,0.40322901408129996,-0.7752667325579594,-0.24037502751024545,-0.09493063297749256,-0.27493098155691986,-0.5615864919289882,-0.07774197121652811,1.353435697787149,-0.22512806072257516,-0.20930811518287754,1
-0.6432657006961237,0.794282374096204,-1.3914722776605748,-0.24037502751024545,-0.4137364621521331,-0.56182328491314,-0.6832223606177051,-0.6077556660065633,0.7055078870145187,0.36500270828626813,0.6354971254838292,1
-0.24109438930185811,0.9060119055290331,-0.3131125737309979,-0.311322820586181,-0.15869179881242074,1.6376843741512148,2.874626798527263,-0.2897474491325775,-0.3959693912989511,-0.8742719066323028,-0.49090986207177867,0
-0.24109438930185811,0.9060119055290331,-0.3131125737309979,-0.311322820586181,-0.15869179881242074,1.6376843741512148,2.874626798527263,-0.2897474491325775,-0.3959693912989511,-0.8742719066323028,-0.49090986207177867,0
-0.41345352275654373,-1.2727139574111441,0.7652471301985789,-0.38227061366211657,-0.7537960132717499,-0.9443463560547669,-0.6832223606177051,-0.23674607965357986,0.8350934491690448,0.9551334772951114,1.3864351171875688,1
-0.6432657006961237,-1.1051196602618996,0.3030929713716176,-0.5951139928899231,-0.5625125157669656,-1.2312386594109872,-1.0177209995116765,-0.3957501880905728,-0.5255549534534771,2.607499630519874,-0.3970426131088116,1
-0.18364134481696326,-0.155418643082848,0.6111957439229253,0.04341614479349642,-0.11618435492246862,-0.37056174934232655,-0.014225082829762346,0.9292840488845446,0.7703006680917832,-0.22512806072257516,0.26002812963195937,1
-0.3560004782716483,-1.3844434888439736,0.1490415850959636,-0.38227061366211657,-0.5412587938219895,0.2032228573701138,-0.37913268889591295,-0.8197611439226127,-0.2015910480671635,1.4272380925021866,0.823231623409765,1
-0.06873525584717352,-1.607902551709633,0.35444343346350227,1.8171109716918832,-0.5412587938219895,-0.7530848204839534,-0.7440402949620635,0.34626898461545297,-0.5903477345307387,1.6632904001057236,0.4477626275578951,1
-1.3327022345148645,-0.09955387736643315,-1.3914722776605748,-0.311322820586181,-0.49875134993203735,2.307099748649062,0.2290466545476714,-0.925763882880608,1.483021259941675,1.6042773232048397,0.26002812963195937,1
-0.12618830033206838,-1.328578723127559,0.4571443576472713,-0.24037502751024545,-0.838810901051654,1.8289459097220282,0.19863768737549217,-0.925763882880608,-0.2663838291444251,2.0763819384119144,1.8557713620024057,1
-1.3327022345148645,-0.09955387736643315,-1.3914722776605748,-0.311322820586181,-0.49875134993203735,2.307099748649062,0.2290466545476714,-0.925763882880608,1.483021259941675,1.6042773232048397,0.26002812963195937,1
-0.9879839676054943,2.4143605798722327,-1.3914722776605748,-0.5241661998139875,-0.11618435492246862,-1.0399771238401736,-0.9264940979951388,-1.6677830555866335,1.223850135632623,-1.2873634449384932,1.3864351171875688,1
-1.1028900565752842,-0.3230129402320926,0.66254620601481,-0.09847944135837468,-0.34997529631720525,-0.7530848204839534,-0.8352671964786011,-0.23674607965357986,1.612606822096201,0.42401578518715255,0.16616088066899232,1
-0.06873525584717352,-1.607902551709633,0.35444343346350227,1.8171109716918832,-0.5412587938219895,-0.7530848204839534,-0.7440402949620635,0.34626898461545297,-0.5903477345307387,1.6632904001057236,0.4477626275578951,1
0.9079665003960432,0.23563471693205537,-0.1077107253634594,-0.38227061366211657,0.35139752786700407,-0.37056174934232655,1.2933605055739439,-0.23674607965357986,-1.756617793921473,1.4272380925021866,-0.30317536414584456,0
0.9654195448809381,-1.1609844259783144,1.6382049857606173,-0.24037502751024545,-0.2224529646473489,-1.2312386594109872,-0.956903065167318,1.4062963741955232,-0.7199332966852647,0.7190811696915745,-0.7725116089606815,0
-1.2177961455450743,0.29149948264847025,-1.3914722776605748,-0.6660617859658584,-0.4774976279870613,-0.7530848204839534,-0.8656761636507804,-0.07774197121652811,1.612606822096201,1.0731596310968803,-0.9602461068866156,0
0.9654195448809381,-1.1609844259783144,1.6382049857606173,-0.24037502751024545,-0.2224529646473489,-1.2312386594109872,-0.956903065167318,1.4062963741955232,-0.7199332966852647,0.7190811696915745,-0.7725116089606815,0
-0.5858126562112288,-1.0492548945454847,0.3030929713716176,-0.02753164828243913,-0.49875134993203735,0.490115160726334,-0.2879057873793753,-0.8197611439226127,0.2519584194736791,0.6600680927906901,1.574169615113503,1
-0.29854743378675347,0.012175654066396568,-1.34012181556869,-0.6660617859658584,-0.2224529646473489,-1.2312386594109872,-0.8352671964786011,-0.925763882880608,-0.9791044209943168,-1.1693372911367246,-0.5847771110347457,0
-0.3560004782716483,0.6266880769469594,-0.3131125737309979,-0.24037502751024545,-0.2224529646473489,1.542053606365808,2.6313550611498293,-0.6077556660065633,-0.2663838291444251,-1.2283503680376089,-0.49090986207177867,0
-0.29854743378675347,0.012175654066396568,-1.34012181556869,-0.6660617859658584,-0.2224529646473489,-1.2312386594109872,-0.8352671964786011,-0.925763882880608,-0.9791044209943168,-1.1693372911367246,-0.5847771110347457,0
-0.4709065672414386,-0.7140663002469959,-0.4671639600066517,-0.6660617859658584,-0.17994552075739678,0.7770074640825542,0.35068252323638827,-0.13074334069552573,0.18716563839641462,-0.4611803683261127,-0.9602461068866156,0
-0.7581717896659139,0.06804041978281143,-1.3914722776605748,-0.311322820586181,-0.17994552075739678,2.211468980863655,0.2594556217198506,-0.6077556660065633,0.5111295437827311,1.0731596310968803,0.917098872372732,1
-1.1028900565752842,0.012175654066396568,-0.9293181188336133,0.9657374547806576,0.7552182448215489,-0.17930021377151312,-0.47035959041245057,0.028260767741467158,1.223850135632623,0.06993732378184683,0.5416298765208621,0
-0.011282211362277637,-1.4961730202768033,0.5084948197391559,-0.8079573721177296,-0.24370668659232497,-0.7530848204839534,-0.7136313277898844,0.34626898461545297,-0.33117661022168954,0.24697655448449937,-0.7725116089606815,1
-0.011282211362277637,-1.4961730202768033,0.5084948197391559,-0.8079573721177296,-0.24370668659232497,-0.7530848204839534,-0.7136313277898844,0.34626898461545297,-0.33117661022168954,0.24697655448449937,-0.7725116089606815,1
-0.3560004782716483,-1.6637673174260479,0.5084948197391559,-0.5241661998139875,-0.8813183449416061,0.6813766962971475,0.41150045758074666,0.18726487617846005,0.6407151059372572,0.30598963138538376,1.574169615113503,1
-0.41345352275654373,-0.6582015345305814,0.3030929713716176,-0.02753164828243913,-0.20119924270237285,-0.9443463560547669,-0.7136313277898844,-0.5547542965275657,-0.07200548591263746,-0.4611803683261127,0.7293643744467962,0
-0.29854743378675347,0.6266880769469594,-1.3914722776605748,-0.4532184067380521,-0.3287215743722292,1.0638997674387742,0.2594556217198506,-0.2897474491325775,-0.007212704835373001,-0.16611498382169074,0.5416298765208621,0
-0.24109438930185811,-1.943091146008122,0.66254620601481,-0.24037502751024545,-0.8175571791066779,2.1158382130782485,0.6243632277860012,-0.3957501880905728,0.12237285731915304,1.6042773232048397,0.823231623409765,0
-0.5283596117263334,-0.6582015345305814,-0.15906118745534406,-0.5241661998139875,-0.45624390604208526,0.2032228573701138,0.01618388434241687,-0.6077556660065633,0.38154398162820513,-0.22512806072257516,-0.02157361725694178,0
-0.41345352275654373,-0.5464720030977517,0.20039204718784828,-0.311322820586181,-0.39248274020715707,-0.27493098155691986,0.8372259979912557,-0.501752927048568,-0.33117661022168954,-0.6972326759296497,-0.49090986207177867,1
-1.3901552789997595,-0.4906072373813368,-1.3914722776605748,-0.6660617859658584,-0.9663332327215102,-1.2312386594109872,-1.078538933856035,-1.2437720997546526,1.094264573478097,1.1321727079977646,1.1987006192616332,1
-1.2752491900299696,-0.7140663002469959,-0.5698648841904209,-0.5241661998139875,-0.39248274020715707,-0.4661925171277333,-0.6528133934455259,-0.6607570354855609,0.7055078870145187,0.4830288620880369,-0.30317536414584456,1
1.0803256338507279,0.06804041978281143,0.5084948197391559,9.124733658513238,2.6893069418143685,3.7415612654301627,1.4758143086070192,3.6800551248447806,-0.8495188588397908,0.6600680927906901,-1.3357151027384855,1
1.0803256338507279,0.06804041978281143,0.5084948197391559,9.124733658513238,2.6893069418143685,3.7415612654301627,1.4758143086070192,3.6800551248447806,-0.8495188588397908,0.6600680927906901,-1.3357151027384855,1
0.9654195448809381,-0.8257958316798256,0.5598452818310405,-0.6660617859658584,1.732889454290447,1.0638997674387742,1.323769472746123,1.268492813550153,-1.0438972020715813,-0.04808883001992196,-1.8050513475533223,0
-0.8730778786357042,2.1629691341483666,0.09769112300407895,1.6042675924640768,-0.371229018262181,-0.08366944598610639,-0.22708785303501686,-0.5176533378922555,1.4182284788644106,-0.6972326759296497,0.6354971254838292,0
-0.7581717896659139,0.3473642483648851,-1.3914722776605748,-0.5951139928899231,-0.7537960132717499,-1.2312386594109872,-1.1697658353725726,-0.3957501880905728,0.6407151059372572,-1.1103242142358405,-0.11544086621990883,0
-0.5858126562112288,0.794282374096204,-1.2887713534768055,-0.24037502751024545,-0.3287215743722292,1.4464228385804012,1.3845874070904816,-0.5759548443191882,0.05758007624188858,0.12895040068273123,0.6042080456250821,1
-0.6432657006961237,-0.8816605973962406,0.2517425092797329,-0.38227061366211657,-0.5412587938219895,-0.08366944598610639,-0.5615864919289882,-1.0847679913176007,-0.5255549534534771,0.42401578518715255,0.823231623409765,1
-0.5283596117263334,1.436727179834974,-0.41581349791476707,1.888058764767819,0.13886030841724378,0.29885362515552055,1.567041210123557,0.2031652870221476,-0.9791044209943168,-0.8152588297314184,-0.8038006916354463,1
-0.8156248341508088,0.5708233112305445,-1.2887713534768055,-0.4532184067380521,-0.20119924270237285,0.2032228573701138,-0.5007685575846298,0.19786515007427136,0.5759223248599927,0.5420419389889213,-0.5847771110347457,0
-0.8156248341508088,0.29149948264847025,-0.3644630358228824,-0.5596400963519552,-0.6262736816018936,-0.7530848204839534,-0.7440402949620635,-1.8691882596068716,0.4463367627054667,-0.9922980604340716,1.1987006192616332,0
-0.5858126562112288,0.794282374096204,-1.2887713534768055,-0.24037502751024545,-0.3287215743722292,1.4464228385804012,1.3845874070904816,-0.5759548443191882,0.05758007624188858,0.12895040068273123,0.6354971254838292,1
-0.5283596117263334,1.436727179834974,-0.41581349791476707,1.888058764767819,0.13886030841724378,0.29885362515552055,1.567041210123557,0.2031652870221476,-0.9791044209943168,-0.8152588297314184,-0.7725116089606815,1
-0.8156248341508088,0.5708233112305445,-1.2887713534768055,-0.4532184067380521,-0.20119924270237285,0.2032228573701138,-0.5007685575846298,0.19786515007427136,0.5759223248599927,0.5420419389889213,-0.5847771110347457,0
-0.8730778786357042,0.794282374096204,-1.3914722776605748,-0.4532184067380521,-0.15869179881242074,0.5857459285117407,-0.22708785303501686,0.13956364364733864,0.5759223248599927,0.4830288620880369,-0.6786443599977144,0
-0.8156248341508088,0.29149948264847025,-1.34012181556869,-0.4532184067380521,-0.15869179881242074,2.307099748649062,0.2290466545476714,0.04416117858515468,0.5759223248599927,0.42401578518715255,-0.6786443599977144,0
-0.6432657006961237,-0.8257958316798256,0.20039204718784828,-0.38227061366211657,-0.6687811254918457,-0.08366944598610639,-0.531177524756809,-1.0741677174217896,-0.5255549534534771,0.6010550158898057,0.823231623409765,1
-0.6432657006961237,-0.8816605973962406,0.2517425092797329,-0.38227061366211657,-0.5412587938219895,-0.08366944598610639,-0.5615864919289882,-1.0847679913176007,-0.5255549534534771,0.42401578518715255,0.823231623409765,1
-0.29854743378675347,-1.1609844259783144,0.8679480543823482,0.11436393786943197,0.35139752786700407,-0.7530848204839534,-0.8960851308229596,0.30386788903226664,0.12237285731915304,0.7190811696915745,0.5416298765208621,1
-0.9879839676054943,0.29149948264847025,-1.2887713534768055,-0.38227061366211657,-0.5412587938219895,2.020207445292842,0.19863768737549217,-1.5935811383160723,0.2519584194736791,0.6010550158898057,1.1048333702986661,1
-0.41345352275654373,-0.21128340879926286,0.3030929713716176,-0.4532184067380521,-0.28621413048227706,1.0638997674387742,1.171724636885227,0.16606432838683746,0.6407151059372572,-0.4611803683261127,-1.3357151027384855,0
1.9421213011241538,-0.43474247166492197,1.843606834128156,-0.24037502751024545,-0.30746785242725316,-0.8487155882693602,-0.7136313277898844,1.5865010304241387,-0.6551405156080032,0.18796347758361495,0.4477626275578951,1
-1.0454370120903893,2.0791719855737445,-1.3914722776605748,-0.6660617859658584,-0.7537960132717499,-0.6574540526985467,-0.8960851308229596,-1.1006684021612883,1.223850135632623,-0.16611498382169074,0.4477626275578951,1
-1.3327022345148645,0.06804041978281143,-1.083369505109267,-0.5241661998139875,-0.7963034571617019,2.1158382130782485,1.2933605055739439,-2.3250000371262867,-0.07200548591263746,-0.9332849835331872,0.11922725618750962,1
-0.41345352275654373,-0.21128340879926286,0.3030929713716176,-0.4532184067380521,-0.28621413048227706,1.0638997674387742,1.171724636885227,0.16606432838683746,0.6407151059372572,-0.4611803683261127,-1.3357151027384855,0
0.04617083312261722,-1.328578723127559,0.66254620601481,-0.5951139928899231,-0.4349901840971092,-0.7530848204839534,-0.8048582293064219,-0.37984977724688523,0.5111295437827311,-0.3431542145243439,0.07229363170602526,0
-0.24109438930185811,-1.8313616145752922,0.40579389555538664,-0.5951139928899231,-0.7112885693817977,-0.8487155882693602,-0.956903065167318,-1.1483696346924097,0.05758007624188858,0.8371073234933433,1.3864351171875688,1
-1.1028900565752842,-0.6023367688141665,-0.9293181188336133,-0.16942723443431024,-0.7112885693817977,1.7333151419366215,0.5331363262694635,0.2614667934490803,0.6407151059372572,0.12895040068273123,-0.02157361725694178,1
