0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
0.46345460894518115,1.175969859686037,-1.0146962251845035,-0.24809257370384163,1.0441235071806638,0.8490437073772712,1.1788299766460457,0.6973655075047107,-0.9213677992000655,-0.34670390722592215,-1.1533417264066639,-0.7273588485086213,-0.4013707278992036,-1.1771751205771626,1.1724401979854404,0.8906419922959138,0.7120452365816428,0.4526800630912042,0.7117552381330011,0.37246688156867386,-0.16234749223443656,-0.45866243991934985,0.5378089051989178,-0.42921432510151736,0.836036222170249,0.4906782075463447,-0.3437153748990247,-0.4564720128033334,-1.2816262879190652,-0.6388674333816086,-0.6534603829398672,-0.8389635530947273,0.7818335947192854,0.0994747255359679,1.1478190210221106,0.5871149477789563,0.730923563343643,0.628272207816332,-0.489274020548014,-0.16199535565308315,0.3165782711275262,0.434221699167852,0.580285344721151,0.3763150511694666,0
-0.9937667522524263,0.9638185404048397,0.04894216229156822,0.5873759312555836,-2.2476714097981136,-2.110140794418757,-1.6988624006293311,-2.1509676050173656,-0.6992412056231648,-0.024908044319823013,-0.6019679735855726,-0.13778746856993965,-0.2746969875338523,-1.0513521593305244,-2.4900541741419744,-1.647540174191853,-3.157203879034448,-2.3628242228238063,-0.2871338477093705,0.1381944260237132,0.6229202691169157,0.3550443471800931,-0.17423230647766622,-0.8678754726693834,-0.07724712451692371,0.06942071103549576,0.17243763465125383,0.49347364127687,-1.3699800753898606,-1.396316832639555,0.17343024381342387,-0.35093900260171645,1.0929357851664527,1.0244412032808636,-2.260182347408035,-1.7921915130975856,0.47681341827495455,0.9531566742210332,-1.5668565873767926,-0.9512792965175588,-1.6265573240690154,-0.8839953977942452,-0.5146700407244135,-0.03688351769515662,0
-0.14372095822048858,1.2820455193266356,0.504787185495599,0.46802328768995144,-0.8855493751862057,-0.4191782219638838,-1.339150853469909,-0.14658504435368222,0.18926516868443818,0.833214256763108,0.22509265564606443,0.3338696353810057,-0.7813919489952575,0.4585233756291361,-1.065750807203535,-0.24716380647446443,-0.7519949693271483,-0.35174973288451306,0.3371718309421117,0.37246688156867386,0.15175961230610432,1.033133336429629,0.3004618346400565,0.3384426831422481,-0.0011401789596593268,0.3502590420427284,0.06920703274119813,0.6834627720929106,0.3087418865552512,0.8760313651342844,0.008052118462765672,0.3810978231377997,-0.15147297662221654,0.760165066782322,-0.11440370802609151,0.03804422603821589,-1.937232959877585,-0.5629708356675724,-1.7326385207350663,0.1537182206927071,-1.2795688249267758,-0.5544411235537209,-0.9839366344867982,-0.4500820865597799,0
-1.1152018656855602,-1.9002242698913239,-0.710799543048483,0.22931800055868706,-0.20448835788025174,0.5319882250419824,-0.7396316082042056,0.16989641259321514,-0.2549880184693633,-0.23943861959055576,-0.46412453538029974,-0.609444572520885,0.23199797392755292,0.20687745313585934,0.35855255973490385,0.7155949463312402,0.6074709361595863,0.1510188896003102,0.5868941024027047,0.021058198251232885,1.094080925927727,-0.45866243991934985,1.2498501168755018,0.6674385438181476,1.216570949956571,1.1927740350644263,1.101513051841755,0.018500814236768304,0.22038809908445584,0.7245414852826951,0.8349427452160567,0.7471162360075578,0.6262824994957017,0.0994747255359679,1.4002635668317511,1.0446738825629067,-0.9207923796028314,-0.7795604799373733,0.008071779526806872,0.31157500886560224,0.38597597095597413,0.7637759734083763,0.18922984991916372,0.3763150511694666,0
-2.9367285671825694,-1.4759216313289294,0.504787185495599,-1.5609716529257955,0.8171031680786791,0.32061790348512326,-1.4590547025230498,-1.6234985101058699,-0.8103045024116152,-0.6684997701320212,-0.7398114117908454,-0.25570174455767597,-1.5414343911873654,-1.1771751205771626,-0.45533507851563276,0.19045380843721949,0.1891737344713603,0.8548949610790628,-2.1600508836638173,-1.03316785170109,-4.245739851261468,-1.543604822718607,-2.903723617904572,-2.5128547760488806,-1.523279090104947,-0.6326751164825859,-0.3437153748990247,0.5884682066848903,-1.7233952252730418,-1.169082012862171,-0.6534603829398672,-1.0829758283412327,-2.173637214528804,-1.7504582299538236,-0.11440370802609151,0.12955601299500596,-0.9207923796028314,0.8448618520861328,-1.2352927206602453,-0.7934225083446637,-0.1692056276716092,-0.35670855900940635,-1.0621477334471958,-0.381215658415676,0
0.8277599492445831,-0.30908937528234415,0.04894216229156822,0.1099653569930549,0.9306133376296715,0.32061790348512326,0.6992145804334828,0.8028593264870099,0.9667082462035909,0.40415310622164247,0.638622970261883,0.3338696353810057,1.3720616372157146,0.20687745313585934,1.1724401979854404,0.10293028545488271,-0.12454916679480922,-0.8545183553693364,0.961477509593594,-0.09607802952124743,0.15175961230610432,0.08380875148027879,1.0125030463166405,-0.10021846442561785,0.9121431677275134,0.20983987653911207,-0.03402356916885758,-0.361477447395313,0.48544946149684187,0.42156172557951654,0.8349427452160567,0.015079410268041611,0.7818335947192854,0.49588893028378034,0.13804083778354892,0.3125795869085861,0.730923563343643,-0.021496724993070437,0.33963564624335413,-0.2409237497395307,0.6635667702697657,0.434221699167852,0.4238631468003561,0.5829143356017783,0
-0.6294614119530244,0.11521326328005045,0.20089050335957848,0.7067285748212158,-0.5450188665332287,-0.4191782219638838,0.45940688232720145,0.5918716885224117,0.07820187189598782,0.5114183938570088,-0.3262810971750269,0.5696981873564784,-0.2746969875338523,-0.42223735309733246,-0.3535991237343157,-0.24716380647446443,0.08459943404930378,0.35212633859423953,-0.5368561191699633,0.37246688156867386,-1.2617223581263297,0.3550443471800931,-0.8862735181542503,-0.20988375131758435,-0.2294610156314525,-0.35183678547535324,-0.24048477298896898,0.49347364127687,-0.0446732633279302,0.27007184572792725,0.17343024381342387,0.8691223736308105,0.1596292138249508,1.0244412032808636,0.26426311068836916,0.6786267347357464,0.095648200671922,0.9531566742210332,-1.3181836873393822,-0.39878053791242585,-1.0019780256129842,-0.35670855900940635,-0.436458941764016,-0.381215658415676,0
-5.243995722412114,-0.5212406945635415,-2.2302829537285853,-4.0673771678040715,-2.474691748900098,0.0035624211498345025,-4.576554777904708,-2.467449061964263,-3.809013515699775,-3.67192782392228,0.22509265564606443,0.21595535939326937,-0.5280444682645549,-0.42223735309733246,-1.4726946263288034,-1.3849696052448426,-3.2617781794565044,-3.3683614677934526,-1.2860229335517421,-1.5017127627910112,-0.319401044504707,0.21942654933018596,-0.5302529123159583,-0.7582101857774168,-0.38167490674598126,-0.0007888717163124064,-0.6534071806291918,-0.2664828819872927,-2.9603482498641767,-2.683980811378064,-1.9764853857451328,-0.47294514022496914,-0.30702407184580016,0.3637508620345095,-3.0175159848369564,-3.1648683174494368,-1.0478474521371757,-0.8878553020722737,-2.229984320809887,-1.977348419641377,0.9411575695835575,-0.027154284768882014,0.7367075426419459,0.16971576673715502,0
-0.8723316388192923,-0.8394676734853375,0.20089050335957848,0.34867064412431925,-0.31799852743124407,-2.110140794418757,0.6992145804334828,0.2753902315755143,-1.1434943927769663,-0.6684997701320212,-0.1884376589697541,-0.25570174455767597,0.10532423356220162,-0.17059143060405577,-0.6588069880782669,-0.7723049443684852,-0.019974866372752715,0.2515726140972749,-0.9114395263608527,-1.1503040794735704,0.3088131645763748,-0.45866243991934985,-0.8862735181542503,-0.9775407595613498,-0.1533540700741881,-0.14120803721992872,0.2756682365613095,-0.8364502744354146,-0.9282111380358837,-1.6992965923427337,-0.15732600688789253,-0.47294514022496914,1.5595890708372038,0.49588893028378034,0.13804083778354892,-0.23649113483215434,0.095648200671922,0.7365670299512325,0.1738537128850805,-1.4248496610362442,0.9411575695835575,-0.6203519784018258,1.049551938483536,0.720647191889986,0
0.7063248358114491,0.857742880764241,-1.0146962251845035,-0.3674452172694738,0.13604215077272522,0.0035624211498345025,-0.020208513885361348,0.5918716885224117,-0.14392472168091294,0.5114183938570088,0.22509265564606443,0.4517839113687421,0.35867171429290423,0.3327004143824977,0.7654963788601722,0.19045380843721949,0.1891737344713603,0.2515726140972749,0.8366163738632976,0.6067393371136345,-1.1046688058560592,-1.1367514291688856,-0.5302529123159583,-1.5258671940211823,-0.8383165800895677,-1.4751901095042839,0.6885906442015324,0.8734519029089512,0.39709567402604656,0.49730666550531116,-0.15732600688789253,0.259091685514547,-0.6181262622929675,-0.5612156157103861,0.5167076564980095,0.49560316082216627,-0.5396271619997989,-0.45467601353267206,0.33963564624335413,-0.2409237497395307,0.24718057129907828,-0.48853026870561606,-0.20182564488282362,-0.31234923027157213,0
0.22058438207891326,-0.5212406945635415,-0.8627478841164933,-1.0835610786632668,-2.2476714097981136,-2.9556220806461937,0.21959918422092006,-1.5180046911235707,-1.4766842831423175,-0.6684997701320212,-0.3262810971750269,-1.6706730564105121,-4.454930419590445,-2.057935849303631,-3.507413721955145,-4.535816432608967,-0.12454916679480922,-1.6589481513450537,-2.035189747933521,1.4266929315209966,0.3088131645763748,-3.3066361947674,-1.9543353356691264,-0.6485448988854503,-3.0454180012502348,-1.6858188577597084,0.37889883847136524,-3.4013035404519636,-1.9884565876854279,-1.2448269527879656,-0.6534603829398672,-0.8389635530947273,-2.640290500199555,-0.8254917522089278,-1.7552932557887544,-3.1648683174494368,-0.6666822345341431,-0.45467601353267206,-0.2406011205106036,-0.39878053791242585,-3.4308975196086613,-3.38860788202223,-3.09563630641753,-2.722674215315208,0
-0.5080262985198905,-0.2030137156417455,-0.4069028609124625,-0.8448557915320025,0.24955232032371752,0.21493274270669366,1.1788299766460457,1.0138469644516082,-0.9213677992000655,-0.7757650577673876,-1.2911851646119368,-1.4348445044350393,-1.9214556122834192,-0.6738832755906092,-1.2692227167661694,-1.0348755133154954,1.1303424382698688,1.65932475705478,-0.9114395263608527,0.37246688156867386,-0.16234749223443656,-0.8655158334690713,-1.0049470534336808,-0.9775407595613498,-1.2188513078758896,-0.49225595097896957,0.37889883847136524,2.298370384029256,-0.2213808382695209,-0.6388674333816086,0.17343024381342387,0.3810978231377997,-0.46257516706938384,0.23161279378523872,0.76915220230765,0.6786267347357464,1.366198926015364,0.1950929192767304,0.09096274620594369,-0.47770893199887343,-0.5855918266422967,0.3023999894716423,-0.5146700407244135,-0.5878149428479876,0
-3.543904134348239,-4.446040101265692,0.20089050335957848,-0.24809257370384163,-0.9990595447371979,-1.5817149905266092,-5.295977872223553,-5.21028835550404,-3.0315704381806228,-3.242866673380814,-0.7398114117908454,-0.963187400484094,0.7386929353889582,0.5843463368757744,-0.1501272141716815,-0.6847814213861484,-3.157203879034448,-4.575006161757028,-0.6617172549002598,-0.7988953961561294,0.15175961230610432,-0.05180904636962836,0.8938295110372099,0.4481079700342146,1.2926778955138354,1.4034027833198508,0.4821294403814209,-0.2664828819872927,-3.490470974688949,-3.4414302106360104,0.8349427452160567,0.13708554789129432,0.47073140427211807,-0.03266334271330292,-2.8912937119321365,-2.8903329565790665,-1.8101778873432408,-2.079098345556178,-3.72202172103435,-3.3191311191109856,0.8717598697551096,1.1592411024970055,0.26744094887956116,-0.10574994583926049,0
1.070630176110851,0.2212889229206491,1.5684255729716707,0.34867064412431925,-0.09097818832925943,-0.630548543520743,0.21959918422092006,-0.14658504435368222,-0.3660513152578137,-0.024908044319823013,-0.6019679735855726,-0.13778746856993965,0.10532423356220162,0.8359922593690512,-0.3535991237343157,-0.5097343754214748,-0.43827206806097874,-0.8545183553693364,-0.41199498343966695,-0.4474867128386884,-0.005293939964166119,-0.32304464206944267,-0.5302529123159583,0.3384426831422481,-0.914423525646832,-0.9135134474898186,0.06920703274119813,-1.0264394052514554,0.8388646113800233,0.34581678565372187,0.3388083691640821,0.7471162360075578,0.937384689942869,0.8923031350315928,0.39048538359318935,-0.3280029217889444,0.6038684908092987,0.08679809714182997,0.5883085462807646,0.1537182206927071,-0.1692056276716092,0.434221699167852,0.18922984991916372,0.5140479074576744,0
-0.14372095822048858,-0.30908937528234415,-0.10300617877644203,0.5873759312555836,-0.8855493751862057,-0.8419188650776022,-0.979439306310487,-0.9905355962120752,0.18926516868443818,0.08235724331554337,0.5007795320566101,0.09804108340553304,0.23199797392755292,-0.044768469357417386,-0.5570710332969498,-0.07211676050979086,-0.12454916679480922,-0.35174973288451306,1.2111997810541868,1.192420475976036,0.7799738213871862,0.6262799428799074,1.2498501168755018,1.1060996913860135,0.22718065771213386,-0.2114176199717369,0.2756682365613095,0.6834627720929106,-0.2213808382695209,0.11858196587633794,0.8349427452160567,0.6251100983843051,0.1596292138249508,0.3637508620345095,-0.11440370802609151,-0.14497934787536426,1.2391438534810197,1.0614514963559336,0.09096274620594369,0.39050340295204977,0.24718057129907828,0.5001325540159569,-0.20182564488282362,-0.4500820865597799,0
0.7063248358114491,-0.09693805600114686,0.04894216229156822,0.7067285748212158,0.24955232032371752,-0.5248633827423134,1.058926127592905,-0.14658504435368222,0.5224550590497893,-0.6684997701320212,0.22509265564606443,0.6876124633442148,-0.4013707278992036,-0.7997062368372476,-0.2518631689529986,-0.07211676050979086,0.1891737344713603,0.2515726140972749,0.4620329666724082,-0.4474867128386884,-0.16234749223443656,0.21942654933018596,0.1817882993606258,0.6674385438181476,0.30328760326939824,-0.702884699234394,0.37889883847136524,0.3034845104608293,-0.8398573505650884,-1.8507864721943228,0.8349427452160567,0.259091685514547,-0.46257516706938384,-0.8254917522089278,-0.6192927996453723,-0.5110264957025246,0.8579786358779872,-0.12979154712797084,-0.07481918715232995,-1.266992872863349,-0.44679642698540084,-1.2135496720347696,-1.3749921292887857,-1.3453456524331302,0
0.34201949551204724,0.0091376036394518,0.20089050335957848,0.5873759312555836,-0.09097818832925943,0.7433585465988416,-0.020208513885361348,0.48637786954011253,0.30032846547288855,0.5114183938570088,0.08724921744079159,0.5696981873564784,-0.2746969875338523,0.20687745313585934,0.1550806501722697,0.5405479003665666,0.2937480348934168,0.8548949610790628,0.21231069521181528,0.6067393371136345,0.3088131645763748,1.3043689321294432,-0.05555877119823555,0.22877739625028162,0.6077153854984558,0.5608877902981529,0.5853600422914766,0.8734519029089512,0.5738032489676372,0.6487965453569005,0.3388083691640821,0.13708554789129432,-0.30702407184580016,0.760165066782322,0.13804083778354892,0.3125795869085861,-0.03140687186242218,0.4116825635465312,0.1738537128850805,0.9430021615571827,0.3165782711275262,0.961508537952691,0.8149186416023434,0.720647191889986,0
-0.5080262985198905,-1.1576946524071334,-3.4458696822726673,-2.9932033757133816,0.8171031680786791,0.21493274270669366,-1.6988624006293311,-0.25207886333598134,-0.8103045024116152,-0.6684997701320212,-0.46412453538029974,-0.963187400484094,-0.9080656893606088,-1.0513521593305244,0.053344695390952636,0.2779773314195563,0.8166195370036993,0.2515726140972749,0.3371718309421117,0.48960310934115414,0.3088131645763748,0.6262799428799074,0.1817882993606258,0.11911210935831514,0.455501494383927,0.5608877902981529,0.5853600422914766,0.5884682066848903,-2.0768103751562235,-1.5478067124911443,-2.141863511095791,-0.8389635530947273,-1.240330643187302,0.23161279378523872,-0.6192927996453723,-0.5110264957025246,0.095648200671922,1.3863359627606349,-1.5668565873767926,-1.266992872863349,-1.904148123382807,-1.0817279623385598,-1.3749921292887857,-0.5189485147038837,0
-2.3295530000168996,-1.581997290969528,-0.710799543048483,0.22931800055868706,0.7035929985276868,0.7433585465988416,-2.0585739477887532,1.0138469644516082,-2.6983805478152716,-2.4920096599332497,-2.118245793843574,-0.963187400484094,-0.7813919489952575,-0.17059143060405577,1.3759121075480747,0.36550085440189306,-1.3794407718594872,-1.6589481513450537,-0.5368561191699633,-0.681759168383649,-1.1046688058560592,-1.1367514291688856,0.8938295110372099,0.6674385438181476,1.2926778955138354,1.2629836178162346,0.4821294403814209,0.20848994505280896,-2.1651641626270184,-1.5478067124911443,-0.6534603829398672,0.5031039607610523,0.6262824994957017,1.0244412032808636,-0.997959618359833,-0.8770736435296849,-2.8266184676179944,-3.053751744770282,-2.0642023874516133,-1.661634843295587,0.7329644700982136,0.8955976831045861,0.5020742457607535,1.340445045186921,0
-0.26515607165362254,0.4334402422018464,0.504787185495599,1.542197079780641,-3.269262935757044,-2.215825955197187,0.21959918422092006,0.3808840505578134,-0.6992412056231648,0.08235724331554337,1.3278401612882471,1.3950981192706329,-1.414760650822014,-0.5480603143439708,-2.6935260837046084,-2.3477283580505475,0.2937480348934168,0.8548949610790628,-0.7865783906305562,0.2553306537961935,-0.6335081490452479,0.7618977407298145,-1.9543353356691264,-0.6485448988854503,-2.5887763279066487,-2.7389625990368307,-0.24048477298896898,-0.07649375117125203,0.1320343116136605,0.49730666550531116,-0.3227041322385507,0.3810978231377997,-0.6181262622929675,-0.03266334271330292,0.5167076564980095,0.7701385216925365,-0.7937373070684873,0.9531566742210332,-1.483965620697656,0.7851453733842876,-2.042943523039703,-1.477193091427189,-3.09563630641753,-2.8604070716034156,0
0.34201949551204724,0.4334402422018464,0.6567355265636092,0.34867064412431925,0.13604215077272522,-0.10212273962859508,0.6992145804334828,0.2753902315755143,0.6335183558382397,0.40415310622164247,-0.1884376589697541,1.0413552913074238,0.6120191950236068,0.8359922593690512,-0.3535991237343157,0.19045380843721949,0.6074709361595863,0.35212633859423953,0.3371718309421117,0.7238755648861148,0.6229202691169157,0.4906621450300003,0.41913536991948713,0.9964344044940471,0.5316084399411914,0.4906782075463447,0.2756682365613095,0.7784573375009309,-0.13302705079872557,0.19432690580213258,0.5041864945147403,0.5031039607610523,0.1596292138249508,0.3637508620345095,0.26426311068836916,0.49560316082216627,0.47681341827495455,0.8448618520861328,0.5883085462807646,0.39050340295204977,0.5941690704413178,0.6978651185602714,0.3456520478399586,0.7895136200340899,0
-1.3580720925518281,-0.30908937528234415,-0.710799543048483,-0.8448557915320025,-0.09097818832925943,1.0604140289341304,0.09969533516777936,-0.25207886333598134,-0.032861424892462555,0.40415310622164247,-0.05059422076448125,-0.0198731925822033,-0.2746969875338523,-0.42223735309733246,0.35855255973490385,0.45302437738422985,0.08459943404930378,0.5532337875881689,-0.03741157624877761,0.6067393371136345,-0.005293939964166119,0.6262799428799074,-0.2929058417570969,0.11911210935831514,0.6838223310557202,1.3331932005680427,0.2756682365613095,1.063441033724992,0.3087418865552512,0.49730666550531116,0.5041864945147403,0.13708554789129432,0.47073140427211807,0.8923031350315928,0.76915220230765,0.6786267347357464,-1.4290126697402081,-0.3463811913977717,-0.2406011205106036,0.1537182206927071,0.38597597095597413,1.1592411024970055,0.11101875095876625,0.720647191889986,0
-0.26515607165362254,-1.4759216313289294,-0.710799543048483,-1.79967694005706,0.5900828289766945,0.7433585465988416,-0.020208513885361348,0.2753902315755143,0.07820187189598782,-1.0975609206734867,0.22509265564606443,-1.316930228447303,0.35867171429290423,-0.044768469357417386,0.8672323336414892,0.7155949463312402,0.9211938374257558,0.35212633859423953,-0.7865783906305562,-1.8531214461084522,-0.4764545967749775,-1.1367514291688856,0.6564824404783485,-0.31954903820955083,1.3687848410710997,1.05235486956081,0.9982824499316995,0.20848994505280896,0.5738032489676372,0.19432690580213258,0.008052118462765672,-1.0829758283412327,-0.7736773575165511,-0.693353683959657,0.8953744752124703,0.6786267347357464,-1.0478474521371757,-1.212739768476975,0.5054175796016278,0.46943179703849736,0.3165782711275262,0.36831084431974714,0.26744094887956116,0.10084933859305113,0
-1.479507205984962,-1.3698459716883307,0.504787185495599,-0.009387286572577279,0.9306133376296715,-0.8419188650776022,-0.14011236293850204,-0.25207886333598134,0.41139176226133894,-0.13217333195518938,-0.05059422076448125,0.09804108340553304,0.6120191950236068,-0.6738832755906092,0.8672323336414892,0.015406762472545922,0.1891737344713603,0.35212633859423953,0.8366163738632976,0.7238755648861148,0.7799738213871862,-0.05180904636962836,1.2498501168755018,-0.10021846442561785,1.0643570588420421,0.7715165385535774,-0.03402356916885758,-0.361477447395313,1.015572186321614,0.7245414852826951,-0.15732600688789253,0.13708554789129432,0.00407811860136713,-0.16480141096257372,0.39048538359318935,0.8616503086493266,0.2227032732062662,-0.12979154712797084,0.8369814463181751,0.1537182206927071,1.0799529692404533,0.17057827977543258,0.8149186416023434,0.5829143356017783,0
-0.14372095822048858,-0.8394676734853375,-1.6224895894565445,-2.1577348707539565,0.5900828289766945,-0.10212273962859508,0.09969533516777936,0.6973655075047107,-0.5881779088347144,-0.4539691948612885,-1.0154982882013912,-1.4348445044350393,0.23199797392755292,-0.6738832755906092,1.5793840171107087,0.7155949463312402,0.5028966357375299,0.7543412365820982,0.3371718309421117,-0.4474867128386884,-0.319401044504707,-1.2723692270187927,1.1311765815960713,-0.42921432510151736,1.3687848410710997,0.7715165385535774,0.37889883847136524,0.3984790758688496,0.48544946149684187,0.19432690580213258,-1.6457291350438163,-2.0590249293272542,-0.7736773575165511,-1.4861820934552818,-0.11440370802609151,0.22106779995179604,-0.7937373070684873,-0.9961501242071741,0.7540904796390382,0.5483601911249449,0.7329644700982136,0.6319542637121666,0.580285344721151,0.5140479074576744,0
0.34201949551204724,1.0698942000454383,-0.5588512019804728,-0.24809257370384163,-0.658529036084221,-0.4191782219638838,0.8191184294866236,0.6973655075047107,0.7445816526266901,0.6186836814923752,0.7764664084671558,0.09804108340553304,0.9920404161196608,0.08105449188922098,0.46028851451622094,0.015406762472545922,0.9211938374257558,0.35212633859423953,0.3371718309421117,0.6067393371136345,0.15175961230610432,0.7618977407298145,0.5378089051989178,0.11911210935831514,0.22718065771213386,0.4906782075463447,0.4821294403814209,0.7784573375009309,0.48544946149684187,0.34581678565372187,-0.15732600688789253,-0.22893286497846377,-0.9292284527401348,-0.03266334271330292,0.26426311068836916,0.12955601299500596,0.47681341827495455,0.1950929192767304,0.1738537128850805,0.07478982660625953,0.3165782711275262,-0.6862628332499306,0.03280765199836878,-0.6566813709920915,0
0.8277599492445831,0.857742880764241,0.9606322086996297,1.1841391490837445,-0.09097818832925943,0.21493274270669366,-0.26001621199164276,-0.8850417772297761,0.8556449494151405,0.6186836814923752,0.9143098466724286,0.5696981873564784,-0.5280444682645549,0.7101692981224128,0.053344695390952636,-0.42221085243913803,0.2937480348934168,-0.2511960083875484,1.3360609167844832,1.192420475976036,0.15175961230610432,0.8975155385797218,0.3004618346400565,0.8867691176020805,0.5316084399411914,0.20983987653911207,0.4821294403814209,-0.5514665782113537,0.1320343116136605,0.49730666550531116,0.5041864945147403,0.259091685514547,-0.15147297662221654,-0.16480141096257372,-0.24062598093091173,-0.23649113483215434,0.9850337084123313,1.3863359627606349,0.33963564624335413,0.6272885852113925,0.7329644700982136,0.434221699167852,0.8931297405627409,0.720647191889986,0
0.22058438207891326,-0.7333920138447387,1.11258054976764,0.22931800055868706,-0.09097818832925943,0.637673385820412,0.3395030332740608,0.5918716885224117,-0.2549880184693633,-0.4539691948612885,-0.3262810971750269,-0.7273588485086213,0.23199797392755292,0.4585233756291361,0.46028851451622094,1.153212561242924,0.8166195370036993,0.2515726140972749,1.4609220525147797,1.0752842482035558,1.094080925927727,0.7618977407298145,0.6564824404783485,0.7771038307101141,1.0643570588420421,1.6842411143270835,0.5853600422914766,0.6834627720929106,0.48544946149684187,0.49730666550531116,0.5041864945147403,0.3810978231377997,-0.46257516706938384,-0.29693947921184455,0.6429299294028298,0.6786267347357464,-0.9207923796028314,-1.212739768476975,0.33963564624335413,0.23264661477915466,0.24718057129907828,1.1592411024970055,0.03280765199836878,0.9272464763222976,0
-4.151079701513909,-2.536678227734916,1.11258054976764,-4.186729811369704,0.02253198122173289,-1.1589743474128908,-4.8163624760109895,-1.6234985101058699,-5.25283637394963,-1.2048262083088532,-1.2911851646119368,-3.2035586442510846,0.8653666757543095,0.3327004143824977,0.053344695390952636,-3.398010633838589,-3.4709267803006174,-2.4633779473207706,-0.6617172549002598,-3.258756179378216,-2.5181507762884934,-0.8655158334690713,-1.5983147298308342,-1.9645283415890482,-3.1215249468074995,-2.5985434335332145,-5.402014868491754,-1.8813904939236383,-0.751503563094293,-2.305256111749091,0.008052118462765672,-7.549301122373626,0.00407811860136713,-5.9788764139304895,-4.153516440980338,-1.7921915130975856,0.2227032732062662,-0.3463811913977717,-3.0588939876012553,-2.6087755723329575,-3.1533067202948697,-3.4545187368703347,-2.7045808116155428,-2.722674215315208,0
1.192065289543985,0.0091376036394518,-1.318592907320524,-3.4706139499759106,-3.7233036139610136,-3.166992402203053,-0.6197277591510649,-2.0454737860350662,-1.1434943927769663,-2.7065402352039825,-0.6019679735855726,-2.024415884373721,-4.328256679225094,-4.574395074236398,-3.202205857611194,-2.6102989269975576,0.1891737344713603,0.8548949610790628,-0.2871338477093705,-2.3216663571983736,-0.9476152535857888,-1.0011336313189785,-1.2422941239925422,-2.6225200629408474,-2.664883273463913,-2.3177051025259816,-1.0663295882694146,1.4434192953570733,-1.1932725004482698,-2.1537662318975013,-2.6379978871477654,-4.743159957038814,-2.01808611930522,-5.053909936185594,-0.24062598093091173,-1.060097217443265,-0.03140687186242218,-0.5629708356675724,-1.8984204540933398,-1.977348419641377,-1.904148123382807,-2.0044799302120277,-2.2353142178531575,-2.034009933874169,0
-0.7508965253861584,-1.4759216313289294,0.9606322086996297,-1.0835610786632668,0.02253198122173289,-2.0044556336403274,-0.7396316082042056,-1.5180046911235707,-0.9213677992000655,-0.13217333195518938,-0.6019679735855726,0.4517839113687421,-0.7813919489952575,-2.1837588105502697,0.053344695390952636,-1.647540174191853,0.2937480348934168,-0.35174973288451306,-0.7865783906305562,-0.33035048506620807,0.3088131645763748,-0.45866243991934985,0.3004618346400565,-1.4162019071292158,-0.53388879786051,-0.6326751164825859,1.4112048575719223,1.7284029915811343,0.6621570364384326,-0.9418471930847871,0.5041864945147403,-1.4489942412109906,1.7151401660607872,-0.5612156157103861,1.5264858397365713,0.49560316082216627,0.47681341827495455,-0.12979154712797084,-0.3234920871897404,-0.8723509024311112,-0.37739872715695294,-1.938569075363923,-0.5146700407244135,-1.414212080577234,0
-0.26515607165362254,-0.5212406945635415,0.3528388444275887,-0.009387286572577279,0.7035929985276868,0.10924758192826409,-0.49982391009792415,-0.5685603202828787,0.5224550590497893,-0.34670390722592215,-1.0154982882013912,-0.3736160205454123,0.10532423356220162,-0.42223735309733246,1.1724401979854404,-0.07211676050979086,0.6074709361595863,-0.653410906375407,0.7117552381330011,-1.03316785170109,0.4658667168466452,-0.594280237769257,0.1817882993606258,0.22877739625028162,0.6077153854984558,0.20983987653911207,-0.6534071806291918,-2.071379624739679,-0.5747959881527023,-0.5631224934558139,-0.3227041322385507,-0.96096969071798,1.5595890708372038,0.23161279378523872,0.26426311068836916,-0.6940500696161047,0.095648200671922,-0.6712656578024729,-0.07481918715232995,0.07478982660625953,0.8717598697551096,0.23648913462353743,0.6584964436815485,0.3763150511694666,0
-0.14372095822048858,0.4334402422018464,-0.4069028609124625,0.826081218386848,-0.7720392056352133,0.32061790348512326,-0.6197277591510649,0.2753902315755143,0.30032846547288855,0.18962253095090972,0.9143098466724286,0.5696981873564784,-0.4013707278992036,-0.6738832755906092,0.1550806501722697,-0.07211676050979086,0.3983223353154733,-0.5528571818784423,0.08744955948151883,-2.3216663571983736,-0.005293939964166119,-3.7134895883171217,-0.17423230647766622,-2.2935242022649476,0.455501494383927,-0.5624655337307777,-0.13725417107891327,-3.3063089750439434,0.3087418865552512,0.49730666550531116,0.17343024381342387,0.13708554789129432,0.1596292138249508,0.6280269985330512,0.8953744752124703,0.12955601299500596,0.730923563343643,0.628272207816332,0.5054175796016278,0.39050340295204977,0.5247713706128699,0.3023999894716423,0.8149186416023434,0.720647191889986,0
